SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
VSTTILLERS,EQ,2610.0,2654.15,2561.5,2613.75,2580.0,2561.2,27030,70694078.7,2018-01-04,3047,INE764D01017
VTL,EQ,1497.0,1504.0,1441.0,1448.25,1449.0,1486.55,33657,49288751.05,2018-01-04,3292,INE825A01012
WABAG,EQ,632.0,634.0,627.3,633.5,632.0,629.95,58497,36958706.45,2018-01-04,2680,INE956G01038
WABCOINDIA,EQ,7500.0,7636.0,7395.1,7461.75,7455.0,7492.85,4900,36914233.55,2018-01-04,1298,INE342J01019
WALCHANNAG,EQ,254.8,262.25,249.25,252.35,252.3,252.3,1409755,361602335.15,2018-01-04,16607,INE711A01022
WEBELSOLAR,EQ,132.45,138.7,131.5,133.45,133.25,131.6,1353161,182300195.1,2018-01-04,9988,INE855C01015
WEIZFOREX,EQ,1450.0,1450.15,1405.35,1420.1,1415.0,1417.35,7039,10022653.95,2018-01-04,604,INE726L01019
WEIZMANIND,EQ,68.0,68.45,66.0,67.75,68.0,67.35,13688,927033.35,2018-01-04,73,INE080A01014
WELCORP,EQ,143.8,146.0,143.6,144.8,145.25,142.3,569818,82478208.75,2018-01-04,5680,INE191B01025
WELENT,EQ,178.0,178.9,175.55,176.65,176.5,177.45,554197,98094985.25,2018-01-04,4339,INE625G01013
WELSPUNIND,EQ,71.75,72.75,70.5,70.95,70.9,71.4,1448736,103578588.35,2018-01-04,11812,INE192B01031
WENDT,EQ,4122.0,4122.0,3810.5,3860.45,3834.0,4121.8,5705,22517785.25,2018-01-04,1403,INE274C01019
WHEELS,EQ,2178.3,2215.6,2150.0,2171.45,2168.0,2156.9,3114,6787496.1,2018-01-04,464,INE715A01015
WHIRLPOOL,EQ,1585.0,1585.0,1537.0,1544.05,1544.0,1572.65,12341,19168108.3,2018-01-04,1285,INE716A01013
WINDMACHIN,EQ,110.8,123.0,109.0,114.1,115.05,109.8,469890,55073158.35,2018-01-04,5608,INE052A01021
WINSOME,EQ,2.05,2.15,2.05,2.05,2.05,2.1,5906,12201.7,2018-01-04,31,INE784B01035
WIPRO,EQ,310.1,313.0,307.45,311.65,310.6,309.95,1464584,453599508.85,2018-01-04,16466,INE075A01022
WOCKPHARMA,EQ,940.0,941.65,921.5,926.7,926.0,933.75,1271804,1180580891.8,2018-01-04,17977,INE049B01025
WONDERLA,EQ,364.65,365.0,360.55,364.05,365.0,361.7,10861,3942033.3,2018-01-04,633,INE066O01014
WSI,EQ,8.05,9.1,8.0,9.1,9.1,8.3,322428,2850873.3,2018-01-04,456,INE100D01014
WSTCSTPAPR,EQ,321.0,324.0,312.55,314.9,314.5,318.5,351745,112354344.9,2018-01-04,5426,INE976A01021
XCHANGING,EQ,61.0,65.7,61.0,63.45,63.4,61.2,343075,22032183.15,2018-01-04,1161,INE692G01013
YESBANK,EQ,316.0,318.4,313.0,317.1,317.55,315.85,5667580,1786710637.05,2018-01-04,53032,INE528G01027
ZEEL,EQ,580.0,581.0,574.75,580.0,578.5,579.75,1456032,843592552.4,2018-01-04,18977,INE256A01028
ZEELEARN,EQ,46.5,46.5,45.4,45.75,46.0,45.85,852378,39149446.0,2018-01-04,3239,INE565L01011
ZEEMEDIA,EQ,49.85,49.9,48.05,48.3,48.3,48.8,2107986,103391535.35,2018-01-04,6075,INE966H01019
ZENITHEXPO,EQ,59.9,59.9,54.6,56.35,54.6,57.4,2065,123324.0,2018-01-04,6,INE058B01018
ZENSARTECH,EQ,870.0,875.0,856.65,863.0,866.0,867.05,3617,3134369.7,2018-01-04,675,INE520A01019
ZENTEC,EQ,150.3,155.65,149.2,151.7,151.2,149.2,434692,66438845.25,2018-01-04,3409,INE251B01027
ZICOM,EQ,27.55,28.4,27.1,27.7,27.75,27.25,432274,12023605.4,2018-01-04,1624,INE871B01014
ZODIACLOTH,EQ,229.5,229.95,226.75,229.9,229.95,229.65,10644,2445448.1,2018-01-04,113,INE206B01013
ZODJRDMKJ,EQ,45.0,46.2,45.0,46.0,46.0,45.0,1720,79020.45,2018-01-04,16,INE077B01018
ZUARI,EQ,550.75,556.0,541.05,543.1,542.9,547.35,143861,78834917.9,2018-01-04,3977,INE840M01016
ZUARIGLOB,EQ,251.8,251.8,245.65,246.5,246.8,250.0,60072,14977415.1,2018-01-04,1163,INE217A01012
ZYDUSWELL,EQ,1029.9,1039.0,986.55,1003.05,1000.0,1022.0,7510,7633424.05,2018-01-04,799,INE768C01010
ZYLOG,EQ,4.65,4.65,4.25,4.35,4.4,4.45,438379,1921463.45,2018-01-04,438,INE225I01026
