SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
THYROCARE,EQ,598.6,607.0,596.4,599.15,600.6,598.6,14634,8785834.6,2018-06-12,1466,INE594H01019
TI,EQ,18.5,21.35,18.05,19.8,19.9,18.3,369580,7418138.4,2018-06-12,1351,INE133E01013
TIDEWATER,EQ,6031.05,6180.0,6031.05,6060.65,6051.0,6077.05,899,5481018.85,2018-06-12,398,INE484C01022
TIFIN,EQ,672.45,672.45,655.35,659.3,658.75,668.15,50652,33439362.5,2018-06-12,857,INE149A01033
TIIL,EQ,531.9,534.4,520.0,522.25,521.1,527.65,11449,6020101.55,2018-06-12,693,INE545H01011
TIINDIA,EQ,233.0,235.5,227.0,233.0,234.0,229.5,26924,6255653.2,2018-06-12,739,INE974X01010
TIL,EQ,387.95,388.45,382.5,383.9,384.9,383.55,7295,2801253.15,2018-06-12,208,INE806C01018
TIMESGTY,EQ,35.4,35.4,32.55,33.6,33.25,33.75,1771,61806.75,2018-06-12,40,INE289C01025
TIMETECHNO,EQ,147.5,148.95,144.5,146.15,145.75,147.0,62620,9156753.1,2018-06-12,939,INE508G01029
TIMKEN,EQ,768.0,784.0,755.65,773.45,774.9,768.5,36656,28340929.7,2018-06-12,3437,INE325A01013
TINPLATE,EQ,179.4,182.7,177.6,178.4,177.75,179.55,301226,54161821.5,2018-06-12,6692,INE422C01014
TIPSINDLTD,EQ,138.15,139.65,131.8,134.75,135.0,138.15,28708,3866163.05,2018-06-12,609,INE716B01011
TIRUMALCHM,EQ,1589.7,1590.0,1546.0,1563.35,1562.0,1576.75,72726,113852285.35,2018-06-12,6193,INE338A01016
TITAN,EQ,903.45,911.0,901.1,904.7,904.4,903.35,1426736,1292636221.75,2018-06-12,34903,INE280A01028
TMRVL,EQ,76.95,77.15,75.0,75.2,75.15,75.1,5074,383780.45,2018-06-12,117,INE759V01019
TNPETRO,EQ,40.0,41.2,39.0,40.05,40.0,39.15,518474,20813140.95,2018-06-12,1898,INE148A01019
TNPL,EQ,293.2,296.75,291.0,291.6,291.9,293.2,43994,12866472.7,2018-06-12,1047,INE107A01015
TOKYOPLAST,EQ,71.0,72.5,69.9,70.9,71.05,70.75,3045,216392.0,2018-06-12,141,INE932C01012
TORNTPHARM,EQ,1383.05,1411.25,1378.4,1404.4,1401.0,1389.35,358442,501335908.25,2018-06-12,16591,INE685A01028
TORNTPOWER,EQ,257.0,265.8,254.25,264.35,263.7,257.45,1465209,383350947.8,2018-06-12,16148,INE813H01021
TPLPLASTEH,EQ,270.0,277.9,270.0,273.25,274.0,274.75,1644,451705.05,2018-06-12,73,INE413G01014
TREEHOUSE,EQ,6.45,7.2,6.45,6.95,7.1,6.8,22277,154918.95,2018-06-12,128,INE040M01013
TRENT,EQ,318.0,319.7,311.0,311.9,311.7,317.85,163014,51441507.1,2018-06-12,1669,INE849A01020
TRF,EQ,214.15,220.0,214.0,214.95,216.0,214.9,18027,3911246.45,2018-06-12,519,INE391D01019
TRIDENT,EQ,59.45,61.4,59.4,60.1,60.65,59.45,423987,25645203.75,2018-06-12,3379,INE064C01014
TRIGYN,EQ,125.05,125.5,121.75,122.1,121.75,124.5,74541,9173618.65,2018-06-12,1377,INE948A01012
TRIL,EQ,23.4,23.7,23.0,23.15,23.0,23.0,47235,1099375.05,2018-06-12,223,INE763I01026
TRITURBINE,EQ,110.05,114.0,108.0,110.1,110.0,109.85,63728,7102344.85,2018-06-12,1064,INE152M01016
TRIVENI,EQ,40.2,40.45,39.65,40.0,40.2,40.1,288231,11525618.4,2018-06-12,2746,INE256C01024
TTKHLTCARE,EQ,821.95,835.0,812.4,829.95,825.05,818.35,1202,992392.35,2018-06-12,296,INE910C01018
TTKPRESTIG,EQ,5960.65,6019.0,5865.05,5956.7,5924.95,5948.9,3040,18060510.05,2018-06-12,1156,INE690A01010
TTL,EQ,82.15,83.3,81.8,82.35,81.8,83.2,2796,230319.65,2018-06-12,67,INE592B01016
TTML,EQ,5.1,5.15,5.0,5.0,5.05,5.1,460753,2330703.15,2018-06-12,461,INE517B01013
TV18BRDCST,EQ,57.25,57.9,56.0,57.5,57.3,56.9,7260766,414106915.9,2018-06-12,17228,INE886H01027
TVSMOTOR,EQ,585.0,588.7,578.1,582.05,581.95,583.75,482285,280891729.55,2018-06-12,13569,INE494B01023
TVSSRICHAK,EQ,3057.9,3057.9,3000.0,3024.1,3000.0,3034.9,2707,8202828.35,2018-06-12,440,INE421C01016
TVTODAY,EQ,477.0,482.55,470.15,472.2,472.0,479.25,28300,13433389.35,2018-06-12,1856,INE038F01029
TVVISION,EQ,9.75,10.7,9.35,9.65,9.65,9.9,30917,302087.05,2018-06-12,93,INE871L01013
TWL,EQ,98.95,98.95,97.0,97.65,97.5,98.15,260660,25517006.45,2018-06-12,2844,INE615H01020
UBL,EQ,1279.95,1294.95,1272.0,1289.8,1288.6,1270.8,527556,676119992.15,2018-06-12,18429,INE686F01025
UCALFUEL,EQ,228.45,236.0,228.45,233.85,234.05,229.95,22031,5155588.8,2018-06-12,738,INE139B01016
UCOBANK,EQ,20.35,20.65,20.25,20.45,20.45,20.3,790035,16188080.4,2018-06-12,2461,INE691A01018
UFLEX,EQ,296.6,309.6,290.6,305.05,303.2,296.1,222038,67514198.05,2018-06-12,4742,INE516A01017
UFO,EQ,371.25,383.8,364.1,376.65,377.5,368.55,30357,11407646.85,2018-06-12,1767,INE527H01019
UGARSUGAR,EQ,15.45,15.45,15.0,15.05,15.15,15.25,36146,546867.95,2018-06-12,175,INE071E01023
UJAAS,EQ,13.0,13.35,12.9,13.15,13.15,12.95,145823,1921650.55,2018-06-12,528,INE899L01022
UJJIVAN,EQ,395.95,400.35,394.75,397.8,398.75,396.65,474283,188577574.2,2018-06-12,8337,INE334L01012
ULTRACEMCO,EQ,3814.9,3814.9,3755.35,3766.2,3762.2,3790.1,262627,992264679.35,2018-06-12,28849,INE481G01011
UMANGDAIRY,EQ,84.1,86.2,83.3,84.5,84.05,83.4,17489,1483892.05,2018-06-12,225,INE864B01027
UMESLTD,EQ,0.95,0.95,0.95,0.95,0.95,1.0,100,95.0,2018-06-12,1,INE240C01028
UNICHEMLAB,EQ,249.1,249.5,244.0,244.45,244.7,247.3,43314,10622428.85,2018-06-12,3529,INE351A01035
UNIENTER,EQ,76.6,81.8,76.6,79.9,80.0,76.85,29170,2325352.15,2018-06-12,85,INE037A01022
UNIONBANK,EQ,93.3,95.05,92.5,94.55,94.85,93.6,5070710,476334923.05,2018-06-12,20223,INE692A01016
UNIPLY,EQ,407.95,409.65,388.1,399.3,400.0,406.9,91777,36459186.65,2018-06-12,1883,INE950G01015
UNITECH,EQ,5.2,5.2,4.85,4.9,4.9,5.2,17482496,87328274.25,2018-06-12,7039,INE694A01020
UNITEDBNK,EQ,12.1,12.2,11.85,11.95,11.9,12.1,393305,4702791.85,2018-06-12,728,INE695A01019
UNITEDTEA,EQ,388.0,392.95,380.05,380.7,385.0,378.4,316,121631.2,2018-06-12,17,INE458F01011
UNITY,EQ,3.1,3.1,2.9,2.9,2.9,3.1,13651,40391.5,2018-06-12,55,INE466H01028
UNIVCABLES,EQ,152.45,160.0,150.7,157.15,158.0,152.5,73863,11575804.5,2018-06-12,1076,INE279A01012
UPL,EQ,697.9,703.55,687.7,688.7,690.05,699.3,1125424,779680493.95,2018-06-12,57850,INE628A01036
URJA,EQ,4.3,4.4,4.05,4.15,4.2,4.3,1043275,4335637.5,2018-06-12,967,INE550C01020
USHAMART,EQ,32.4,32.8,30.6,31.2,30.9,29.6,5426061,170602726.75,2018-06-12,17443,INE228A01035
USHERAGRO,EQ,2.35,2.5,2.35,2.5,2.5,2.45,5404,13133.25,2018-06-12,30,INE235G01011
UTINEXT50,EQ,291.02,296.87,291.02,296.87,296.87,297.3,1293,382753.68,2018-06-12,12,INF789FC1N82
UTINIFTETF,EQ,1116.15,1118.25,1116.15,1118.25,1118.25,1125.81,22,24586.8,2018-06-12,3,INF789FB1X41
UTISENSETF,EQ,370.9,371.1,370.9,371.1,371.1,371.5,16,5937.4,2018-06-12,2,INF789FB1X58
UTTAMSTL,EQ,11.5,12.05,11.45,11.7,11.5,11.7,2993778,34582808.25,2018-06-12,1836,INE699A01011
UTTAMSUGAR,EQ,82.0,82.95,80.0,81.05,81.0,81.0,14077,1149761.2,2018-06-12,176,INE786F01031
V2RETAIL,EQ,423.35,423.8,409.05,412.1,411.4,419.15,37957,15714363.4,2018-06-12,1873,INE945H01013
VADILALIND,EQ,728.3,737.95,725.25,730.5,730.0,727.3,10359,7563591.25,2018-06-12,608,INE694D01016
VAIBHAVGBL,EQ,690.0,702.0,685.0,699.95,700.0,686.15,10351,7151053.9,2018-06-12,833,INE884A01019
VAKRANGEE,EQ,38.5,39.35,38.4,39.35,39.35,37.5,3360335,131058897.6,2018-06-12,2702,INE051B01021
VARDHACRLC,EQ,48.5,48.5,48.2,48.2,48.2,47.8,14095,681780.85,2018-06-12,39,INE116G01013
VARDMNPOLY,EQ,15.8,16.5,15.65,16.1,16.1,15.55,24324,393774.05,2018-06-12,166,INE835A01011
VASCONEQ,EQ,31.65,32.4,31.3,31.95,32.15,31.5,693832,22116767.7,2018-06-12,2111,INE893I01013
VASWANI,EQ,13.85,14.95,13.3,14.55,14.85,13.65,119241,1722655.8,2018-06-12,437,INE590L01019
VBL,EQ,749.2,754.8,736.0,741.5,738.5,748.85,25140,18630939.45,2018-06-12,2072,INE200M01013
VEDL,EQ,246.5,247.25,243.35,245.5,245.5,246.1,9625030,2361449672.95,2018-06-12,89664,INE205A01025
VENKEYS,EQ,2570.1,2607.0,2461.15,2482.6,2475.0,2573.8,56957,143382142.2,2018-06-12,8930,INE398A01010
VENUSREM,EQ,55.1,57.5,53.6,56.55,56.6,55.6,43636,2450893.25,2018-06-12,629,INE411B01019
VESUVIUS,EQ,1258.55,1273.75,1258.55,1270.2,1270.0,1257.8,615,780249.3,2018-06-12,89,INE386A01015
VETO,EQ,191.6,196.8,183.0,193.15,196.0,190.9,105742,20090669.45,2018-06-12,1480,INE918N01018
VGUARD,EQ,212.6,213.45,211.0,212.6,212.65,211.0,340735,72365722.75,2018-06-12,5469,INE951I01027
VHL,EQ,3001.0,3097.0,3001.0,3057.85,3060.0,2990.35,118,359265.85,2018-06-12,52,INE701A01023
VICEROY,EQ,8.35,8.55,8.15,8.4,8.5,8.3,77502,649007.55,2018-06-12,257,INE048C01017
VIDHIING,EQ,73.75,82.7,73.0,78.55,78.85,73.85,253697,19979130.2,2018-06-12,2604,INE632C01026
VIJAYABANK,EQ,57.15,58.5,57.1,57.95,58.3,56.95,2972213,171113151.45,2018-06-12,12949,INE705A01016
VIJIFIN,EQ,3.45,3.45,3.45,3.45,3.45,3.3,10268,35424.6,2018-06-12,18,INE159N01027
VIJSHAN,EQ,12.3,12.75,12.25,12.35,12.35,12.2,96326,1200927.8,2018-06-12,353,INE806F01011
VIKASECO,EQ,21.1,23.5,20.75,23.25,23.3,21.1,5542587,125079860.75,2018-06-12,13044,INE806A01020
VIMTALABS,EQ,215.3,219.1,214.0,214.95,214.6,219.1,7743,1672111.5,2018-06-12,193,INE579C01029
VINATIORGA,EQ,998.75,1030.0,994.8,1018.25,1018.0,990.1,16025,16273786.45,2018-06-12,1956,INE410B01029
VINDHYATEL,EQ,1052.15,1059.0,1015.0,1032.6,1035.0,1051.05,5875,6076062.3,2018-06-12,763,INE707A01012
VINYLINDIA,EQ,107.55,110.0,107.55,108.6,108.0,109.3,15947,1738273.55,2018-06-12,325,INE250B01029
VIPCLOTHNG,EQ,57.15,58.2,57.0,57.45,57.5,56.6,63537,3642042.2,2018-06-12,598,INE450G01024
VIPIND,EQ,440.9,452.0,438.45,444.65,444.7,437.4,1496850,667866393.6,2018-06-12,61523,INE054A01027
VIPULLTD,EQ,52.95,52.95,50.5,51.7,50.55,52.05,64652,3367168.4,2018-06-12,415,INE946H01037
VISAKAIND,EQ,638.55,651.0,631.15,638.7,640.0,638.6,30375,19495360.05,2018-06-12,3543,INE392A01013
VISASTEEL,EQ,10.05,10.65,9.75,10.15,10.2,10.0,14900,153748.0,2018-06-12,62,INE286H01012
VISESHINFO,EQ,0.15,0.15,0.1,0.1,0.1,0.15,13029012,1368318.65,2018-06-12,417,INE861A01058
VISHNU,EQ,275.1,275.1,262.6,269.6,270.0,272.75,9581,2576544.65,2018-06-12,238,INE270I01014
VIVIDHA,EQ,1.0,1.05,0.95,1.05,1.05,1.0,1608919,1641312.7,2018-06-12,205,INE370E01029
VIVIMEDLAB,EQ,58.5,60.5,58.4,59.85,60.0,58.35,550415,32826020.45,2018-06-12,2483,INE526G01021
VLSFINANCE,EQ,72.8,72.8,69.65,71.0,70.65,71.25,23116,1645903.85,2018-06-12,364,INE709A01018
VMART,EQ,2371.0,2425.0,2360.1,2413.4,2405.0,2379.15,31343,75509598.65,2018-06-12,5006,INE665J01013
VOLTAMP,EQ,1033.8,1060.0,1031.0,1040.55,1038.05,1030.3,5018,5206798.25,2018-06-12,405,INE540H01012
VOLTAS,EQ,523.0,534.7,520.1,533.25,534.0,524.7,1434827,756880163.2,2018-06-12,36573,INE226A01021
VRLLOG,EQ,352.8,354.0,348.05,351.05,352.8,352.45,54316,19010576.25,2018-06-12,3995,INE366I01010
VSSL,EQ,129.25,132.0,127.5,129.55,130.0,128.7,17569,2279408.9,2018-06-12,557,INE050M01012
VSTIND,EQ,3087.0,3087.0,3015.0,3053.65,3071.0,3031.0,276,843094.05,2018-06-12,120,INE710A01016
VSTTILLERS,EQ,2553.0,2609.7,2553.0,2591.6,2599.9,2580.85,1840,4777916.05,2018-06-12,260,INE764D01017
VTL,EQ,1268.25,1269.85,1237.2,1257.55,1242.95,1271.45,19940,25080560.5,2018-06-12,1066,INE825A01012
WABAG,EQ,424.1,431.05,420.0,428.7,428.0,421.65,85298,36344474.05,2018-06-12,3083,INE956G01038
WABCOINDIA,EQ,7290.0,7400.0,7206.65,7362.4,7384.95,7217.25,5157,37759100.85,2018-06-12,1828,INE342J01019
WALCHANNAG,EQ,156.0,160.4,152.0,154.35,154.3,158.2,969361,151525280.75,2018-06-12,14322,INE711A01022
WEBELSOLAR,EQ,54.6,55.9,49.5,53.3,53.5,54.2,130749,7051809.35,2018-06-12,1560,INE855C01015
WEIZFOREX,EQ,529.4,533.9,510.6,516.7,518.25,529.35,13660,7122722.25,2018-06-12,791,INE726L01019
WEIZMANIND,EQ,40.05,41.95,39.0,39.2,40.15,40.25,939,37918.65,2018-06-12,24,INE080A01014
WELCORP,EQ,139.0,140.55,135.6,137.2,136.2,136.3,600486,82503658.7,2018-06-12,8376,INE191B01025
WELENT,EQ,182.1,187.8,181.15,186.85,187.0,181.75,335839,62281056.25,2018-06-12,3126,INE625G01013
WELSPUNIND,EQ,57.2,57.4,56.55,56.85,56.75,56.85,454015,25860930.7,2018-06-12,3137,INE192B01031
WENDT,EQ,2950.0,2950.0,2875.55,2897.8,2900.0,2870.15,181,526488.2,2018-06-12,77,INE274C01019
WHEELS,EQ,2085.1,2108.0,2051.2,2086.9,2060.3,2084.1,449,932229.35,2018-06-12,171,INE715A01015
WHIRLPOOL,EQ,1569.0,1585.0,1558.4,1576.25,1568.0,1554.75,18634,29280613.45,2018-06-12,2538,INE716A01013
WILLAMAGOR,EQ,77.0,77.0,74.0,76.8,76.8,77.45,1002,75554.0,2018-06-12,6,INE210A01017
WINDMACHIN,EQ,113.0,115.95,112.0,113.3,114.0,113.05,137390,15576156.45,2018-06-12,789,INE052A01021
WIPRO,EQ,266.75,269.15,265.55,266.45,267.0,264.4,2274737,607661378.1,2018-06-12,46629,INE075A01022
WOCKPHARMA,EQ,690.0,713.9,690.0,703.0,705.8,688.45,2055161,1447738386.4,2018-06-12,42510,INE049B01025
WONDERLA,EQ,336.85,336.85,330.95,334.55,335.0,333.9,23595,7868702.95,2018-06-12,2041,INE066O01014
WSI,EQ,6.6,6.65,6.1,6.45,6.45,6.7,7628,48804.65,2018-06-12,42,INE100D01014
WSTCSTPAPR,EQ,276.65,283.15,275.7,278.9,278.75,276.5,39353,11013178.2,2018-06-12,1729,INE976A01021
XCHANGING,EQ,52.0,52.3,50.3,51.05,51.5,50.95,3164,161617.2,2018-06-12,54,INE692G01013
XPROINDIA,EQ,48.3,51.15,47.7,48.05,48.45,47.9,1846,89557.65,2018-06-12,42,INE445C01015
YESBANK,EQ,335.7,337.95,331.2,332.2,333.4,335.7,9851496,3291783494.6,2018-06-12,82574,INE528G01027
ZEEL,EQ,568.0,570.0,563.25,565.2,563.65,567.15,1380864,784117802.9,2018-06-12,39624,INE256A01028
ZEELEARN,EQ,37.35,37.7,36.75,37.05,37.0,36.75,230816,8589765.55,2018-06-12,1685,INE565L01011
ZEEMEDIA,EQ,31.3,31.6,31.0,31.15,31.2,31.15,329301,10325379.05,2018-06-12,2065,INE966H01019
ZENSARTECH,EQ,1215.95,1254.0,1204.25,1241.55,1235.0,1212.8,28262,35018827.8,2018-06-12,4135,INE520A01019
ZENTEC,EQ,86.1,89.6,85.5,87.5,87.0,85.9,130724,11485800.55,2018-06-12,2235,INE251B01027
ZICOM,EQ,13.0,13.2,12.85,13.0,12.95,13.0,19618,256105.25,2018-06-12,124,INE871B01014
ZODIACLOTH,EQ,158.0,162.0,151.2,157.85,161.8,155.95,748,116987.65,2018-06-12,56,INE206B01013
ZODJRDMKJ,EQ,43.95,44.0,41.7,43.8,43.8,42.75,2371,102692.7,2018-06-12,24,INE077B01018
ZUARI,EQ,381.0,418.4,376.9,386.1,386.0,380.25,522678,210673318.6,2018-06-12,15878,INE840M01016
ZUARIGLOB,EQ,151.0,176.95,150.0,164.25,164.8,149.9,681228,115271111.3,2018-06-12,14993,INE217A01012
ZYDUSWELL,EQ,1309.45,1392.0,1269.3,1331.95,1326.15,1309.45,30216,40655039.45,2018-06-12,2948,INE768C01010
